x,y,dft_real,dft_imag,original_file
7.120586808005305,18.758826383989383,0.22875841951481318,0.5342389925817367,l_tight4.csv
6.000000000000019,21.936979764002107,0.14844185450716305,-0.05034991526954461,l_tight4.csv
3.9999999999999747,23.55781339026692,0.6023502137836709,0.2728145623483505,l_tight4.csv
1.4218427418906576,25.789078629054675,0.8158617948349443,0.32092360045473955,l_tight4.csv
-2.1334477345276537,26.066723867263857,0.8751766293177283,-0.0852282699056845,l_tight4.csv
-5.377570096833638,26.622429903166385,0.2558497548418407,0.0682894577465825,l_tight4.csv
-7.937886107513739,24.062113892486263,0.3729910981964183,-0.045783521666526286,l_tight4.csv
-9.947546217756276,21.10490756448744,0.30624082365094113,-0.12615624272278356,l_tight4.csv
-11.566832242465306,17.86633551506938,0.4691500878884687,-0.09816874811874568,l_tight4.csv
-12.999999999999993,14.583826902743699,-0.007652222984346372,-0.32188187252899864,l_tight4.csv
-12.999999999999993,10.962993276478898,-0.11525235377102604,-0.1084974697907,l_tight4.csv
-13.000000000000018,7.342159650214075,-0.10161623473590502,-0.008300155954658299,l_tight4.csv
-13.000000000000018,3.7213260239492993,0.09004181449872238,-0.2005792289274067,l_tight4.csv
-13.999999999999986,0.3365603751842882,0.054892246000361064,-0.00600932004865129,l_tight4.csv
-14.000000000000018,-3.284273251080491,0.2611956360517131,-0.04521823883945477,l_tight4.csv
-14.000000000000018,-6.9051068773453235,0.15413419211023216,-0.2312277529579036,l_tight4.csv
-14.000000000000007,-10.525940503610123,0.1807990929094273,-0.17895319633788004,l_tight4.csv
-14.000000000000018,-14.146774129874952,0.1005395065981965,-0.22787040151373636,l_tight4.csv
-14.000000000000004,-17.767607756139746,0.21465009644666302,-0.05734066224029219,l_tight4.csv
-13.244708517380037,-21.265874447859886,0.2068190728501673,-0.03778362541846427,l_tight4.csv
-11.806807169814219,-24.579578490557342,0.09747673690753707,-0.14962954487446306,l_tight4.csv
-10.66179904106187,-28.014602876814447,0.03262772758697959,-0.09349434944773997,l_tight4.csv
-9.316639154726152,-31.366721690547724,0.10820532434164554,-0.013904342420427818,l_tight4.csv
-7.9999999999999964,-34.6767389744593,0.01962879064970808,-0.11963121696097173,l_tight4.csv
-5.980550530398083,-37.0583484088058,0.08289235783315435,-0.07035701500333795,l_tight4.csv
-4.711522289054799,-40.432716566417824,-0.00671976794240835,-0.16824078722694766,l_tight4.csv
-2.6214553767797226,-43.3785446232203,0.00023402997042443907,-0.2101141473871486,l_tight4.csv
0.35772180381621,-45.35772180381624,-0.025531706168502217,-0.24272728777565972,l_tight4.csv
3.476447112905367,-46.999999999999986,-0.0673013519469277,-0.16741644416364043,l_tight4.csv
7.097280739170168,-47.00000000000003,-0.08360945871819746,-0.12848607946409873,l_tight4.csv
10.507783537466533,-46.49221646253347,0.021476553150247414,-0.049242383601149076,l_tight4.csv
12.615962000043416,-43.692018999978316,-0.024808528307714343,-0.13021783376532883,l_tight4.csv
14.655676801157759,-41.03296959652669,-0.013254703217810259,-0.02296429221354749,l_tight4.csv
16.13233948706669,-37.735321025866654,-0.0013954626390332305,-0.0027121647955619067,l_tight4.csv
16.999999999999986,-34.31931426204647,0.026631823548973352,-0.0030871910687309168,l_tight4.csv
17.000000000000007,-30.698480635781635,0.05561766834512644,-0.03168296634110575,l_tight4.csv
18.000000000000007,-27.313714987016624,0.012960319254933746,-0.011654618896564023,l_tight4.csv
17.999999999999993,-23.692881360751816,0.015215323897361018,-0.07748509441806835,l_tight4.csv
18.925899803927123,-20.222300588218648,-0.002994840890132231,-0.03813881179545575,l_tight4.csv
19.00000000000001,-16.61349176839056,-0.07191942013242386,-0.04332198670691918,l_tight4.csv
18.681450534669175,-13.044351604007527,-0.06698721900469909,-0.034763496351551994,l_tight4.csv
18.000000000000004,-9.534102176029307,0.0012185782630393137,-0.06286246349905524,l_tight4.csv
18.0,-5.913268549764507,0.03816762081065963,-0.05656125081793482,l_tight4.csv
18.00000000000002,-2.292434923499648,-0.017339373717553903,-0.08983798669898657,l_tight4.csv
17.99999999999999,1.328398702765131,0.0014546320398616253,-0.044428468840003565,l_tight4.csv
17.999999999999986,4.949232329029954,0.030794472776515237,-0.06373816060348231,l_tight4.csv
16.999999999999993,8.333997977794956,0.004593997727387151,-0.037611634965806044,l_tight4.csv
17.000000000000004,11.954831604059779,0.02171739172966578,-0.05698458465187416,l_tight4.csv
17.0,15.575665230324594,-0.022388096402250604,-0.0573040363354536,l_tight4.csv
15.999999999999993,18.96043087908961,-0.006931891278781286,-0.044821681738878925,l_tight4.csv
15.999999999999964,22.581264505354405,-0.025390056156992295,-0.013598445624308076,l_tight4.csv
15.000000000000005,25.966030154119437,-0.012025310835881115,-0.02216057416512818,l_tight4.csv
14.290332943205689,29.41933411358858,0.005660225066175969,0.04289449329072869,l_tight4.csv
13.060288264190211,32.81913520742933,-0.0018982526640490107,-0.026124515338125185,l_tight4.csv
12.807615242660605,36.38476951467877,-0.026032419011501887,-0.01058342173841811,l_tight4.csv
11.188329217951571,39.62334156409689,-0.0234754517651271,-0.07623356907324447,l_tight4.csv
9.98816073835673,43.03551778492979,-0.02613477652685917,-0.03512196794979275,l_tight4.csv
8.778184293279693,46.44363141344067,-0.012162728180734097,-0.027113312574789446,l_tight4.csv
7.158898268570644,49.68220346285873,0.012020413421098284,-0.057222474218101296,l_tight4.csv
5.1886119227004315,52.71708211594935,-0.005521335002232327,-0.04890895736826059,l_tight4.csv
3.2612567879904746,55.73874321200951,0.0030752850474980707,-0.05035799419426873,l_tight4.csv
0.6217166804084727,58.189141659795766,0.0058285803537527275,-0.04898100204044508,l_tight4.csv
-2.2782364032855895,60.27823640328559,0.004269274578484655,-0.0030172925111743043,l_tight4.csv
-5.345356563134578,62.1151188543782,0.0037403446848771294,-0.0193020009924259,l_tight4.csv
-8.581661617061858,63.58166161706188,0.00942362124859955,-0.0030761141750643545,l_tight4.csv
-11.532123762648993,65.51070792088301,-0.018452709212849906,-0.029240788718912655,l_tight4.csv
-15.073556215175758,66.0,-0.03092138110825848,-0.013708540193973122,l_tight4.csv
-18.51550834633846,65.24224582683078,-0.023596505550596364,-0.0091751810294939,l_tight4.csv
-21.266607680699664,63.20017695790105,-0.020878630888700202,-0.00863686787728409,l_tight4.csv
-22.722021893106913,59.916967160339645,-0.02616203162677067,-0.031953037341672486,l_tight4.csv
-24.00000000000002,56.683074170396935,-0.013401695646623921,-0.025533010068617388,l_tight4.csv
-24.22744007576263,53.09023969694941,-0.018000659884141214,-0.058672490739820435,l_tight4.csv
-25.105621222461384,49.57751511015457,-0.013851597891688926,-0.025094902261346648,l_tight4.csv
-25.983802369160085,46.06479052335975,-0.009557370232383391,-0.016619789553586315,l_tight4.csv
-26.0,42.44595091657301,-0.02699025601353651,-0.015576977931104921,l_tight4.csv
-26.770022162412165,38.919911350351406,0.005963566174211337,-0.010646116107392573,l_tight4.csv
-26.99999999999999,35.32738928966102,0.01775471571291348,-0.037414616539796955,l_tight4.csv
-27.0,31.706555663396205,0.0014364009136809274,-0.008616344936204768,l_tight4.csv
-27.000000000000004,28.08572203713141,0.014864145307816955,0.005165481109292408,l_tight4.csv
-27.0,24.464888410866596,-0.04400158466203446,-0.007393802195927069,l_tight4.csv
-26.99999999999998,20.844054784601767,-0.010157934578149612,-0.007082035867463618,l_tight4.csv
-27.0,17.223221158336973,-0.01724236695914087,-0.011396476762433832,l_tight4.csv
-26.922021779507226,13.610108897536172,-0.014103028492138823,-0.0014052044059109949,l_tight4.csv
-26.21191788274582,10.05958941372903,-0.01898297099241776,-0.012643696546743062,l_tight4.csv
-26.000000000000007,6.459739793135319,-0.01929161633920042,-0.0175672166388716,l_tight4.csv
-25.999999999999986,2.838906166870504,-0.026184112583687795,-0.018882466467999955,l_tight4.csv
-26.000000000000007,-0.7819274593943046,-0.007436705295197913,-0.026190259314757835,l_tight4.csv
-24.999999999999993,-4.240483425490703,0.0006661565461334025,-0.027872217830351886,l_tight4.csv
-24.791099930498035,-7.835600278007915,0.0016676814197928529,-0.02724073172967365,l_tight4.csv
-24.00000000000001,-11.35904505240267,-0.02134106430527059,0.0020591437722545605,l_tight4.csv
-23.690135154477442,-14.929594536567656,-0.009949053215025436,-0.01580855713194619,l_tight4.csv
-23.0,-18.43843464476389,-0.00745761161004617,0.005020546734389418,l_tight4.csv
-22.000000000000014,-21.82320029352894,0.01589669464087696,0.007785428318420175,l_tight4.csv
-21.543356379491087,-25.36993086152676,-0.00995640110686168,0.01118479761473193,l_tight4.csv
-20.398348250738717,-28.80495524778383,-0.00876501678443011,-0.00538191493132455,l_tight4.csv
-19.253340121986387,-32.23997963404092,-0.017027933372328365,0.001220891452205161,l_tight4.csv
-17.999999999999996,-35.583633840583225,-0.009698330637302436,0.004383628142591121,l_tight4.csv
-16.64658771002188,-38.70682457995623,-0.013263806287400814,-0.005018209970280788,l_tight4.csv
-16.00000000000001,-42.17501955323997,-0.005725712047105136,-0.028697300929961023,l_tight4.csv
-14.023033257570226,-44.976966742429795,-0.013788292223959168,-0.018797751491999443,l_tight4.csv
-12.395281486461988,-48.209437027076,0.0035305865675461464,-0.017874151915966217,l_tight4.csv
-10.064678896378341,-50.93532110362166,-0.004747674210296502,-0.0151765734381849,l_tight4.csv
-8.054076033144954,-53.89184793371009,-0.0030597721955579952,-0.020105199724974803,l_tight4.csv
-5.441287533457813,-56.37247497769483,-0.011082396289346368,-0.00931984912082968,l_tight4.csv
-2.692866597453947,-58.6142668050921,-0.010566346638060631,-0.006140460711587601,l_tight4.csv
-0.2763771833318933,-61.14908187777875,-0.012232223665056396,-0.0012505383725700341,l_tight4.csv
2.8665078046088346,-62.93325390230442,0.0007154963873223211,0.0050384601798728135,l_tight4.csv
5.840168789959567,-64.92008439497978,-0.02261215183187233,0.004758127415367433,l_tight4.csv
9.206068923476822,-66.00000000000001,-0.005165768597794593,0.011284029169106983,l_tight4.csv
12.826902549741655,-66.0,-0.014615123432926256,0.012163576461239627,l_tight4.csv
16.447736176006465,-66.00000000000003,0.0017440557669830988,-1.9923912760511087e-05,l_tight4.csv
19.5886676856461,-64.4113323143539,-0.014345208408593504,-0.009732881991973424,l_tight4.csv
22.359136626991706,-62.28172674601659,-0.005965332474612259,-0.0037580096068719764,l_tight4.csv
23.531209056200797,-58.93758188759845,0.0074111727980667045,-0.010556983508272378,l_tight4.csv
25.150495080909845,-55.69900983818031,-0.0010637876455442932,0.0014112906243758836,l_tight4.csv
26.54431743981238,-52.36704768056283,-0.007400601767569141,-0.002099258083113696,l_tight4.csv
26.99999999999998,-48.82016115394479,-0.006856199010110084,-0.007530653781343311,l_tight4.csv
27.8856503992666,-45.34304880220017,0.008314485839345062,-0.008659998896469259,l_tight4.csv
28.305407756374844,-41.778368974500616,-0.005190049455401475,-0.0041690473054775785,l_tight4.csv
29.0,-38.24304356093643,-0.0009133873803643757,0.0016132584699971421,l_tight4.csv
28.999999999999996,-34.62220993467169,0.007852670282258915,0.0023329092396836356,l_tight4.csv
29.948248071117668,-31.155255786646997,0.0012956952160899488,-0.0016902154665759267,l_tight4.csv
30.0,-27.5428203423104,0.010345186098400728,0.0031076968470873266,l_tight4.csv
30.00000000000001,-23.92198671604562,-0.001141716302538093,0.00018516290069949372,l_tight4.csv
30.000000000000007,-20.301153089780772,-0.004415082390874549,-0.008191087327852856,l_tight4.csv
30.000000000000007,-16.680319463515968,-0.006731817913356921,-0.01290960040868358,l_tight4.csv
30.000000000000004,-13.059485837251145,-0.008100146607127165,-0.005676712420037362,l_tight4.csv
29.999999999999986,-9.438652210986321,-0.014146721672847416,0.001349925873800256,l_tight4.csv
30.00000000000001,-5.8178185847215715,0.006942480777430024,-0.012011247836032489,l_tight4.csv
30.0,-2.1969849584567127,-0.003744589681315471,-0.0033979267446526047,l_tight4.csv
29.865967282649837,1.4020981520504938,0.008439554772887093,-0.01505703775939141,l_tight4.csv
29.000000000000004,4.882404633904567,0.009270047312139807,-0.007272795098495333,l_tight4.csv
28.5246343231956,8.426097030413185,-0.004755992017982789,-0.01114097992732944,l_tight4.csv
28.0,11.961794226265848,0.003846059453975245,-0.01117576373254855,l_tight4.csv
27.99999999999999,15.582627852530647,0.007870348611190556,0.002795413427317696,l_tight4.csv
27.00000000000001,18.967393501295636,-0.01689311661403332,-0.005890148653472895,l_tight4.csv
26.813986249541063,22.55804125137683,-0.004651136857683742,-0.012753438211200242,l_tight4.csv
26.0,26.046783093656924,-0.020979815159467695,-0.010588942094670454,l_tight4.csv
25.472653290086814,29.582040129739543,-0.001017129369697024,0.00796937510304382,l_tight4.csv
25.000000000000014,33.1261726860182,-0.011443554275388937,-0.008453780725377894,l_tight4.csv
24.131320330632583,36.606039008102236,-0.007936755720675186,-0.000994386940138817,l_tight4.csv
23.934995499930732,40.19501350020781,-0.006144638843658067,0.00028880514860099284,l_tight4.csv
22.83892766647798,43.644289334088036,0.0018642022387731175,0.0014193213000127684,l_tight4.csv
21.948819723466524,47.15354082960048,0.004669357528787767,-0.008805333464409735,l_tight4.csv
20.80381159471414,50.588565215857635,-0.0007796939761715684,-0.010762011063170526,l_tight4.csv
19.658803465961757,54.023589602114775,0.003363956621504418,-0.009299992750166061,l_tight4.csv
18.627098046225257,57.49160781509902,-0.006069413595743854,0.004142919260487868,l_tight4.csv
17.53702563854198,60.92594872291603,-0.022566622597599187,-0.0038744667648671145,l_tight4.csv
16.234726341931747,64.29582097420484,-0.0020649086268804953,0.0013022433970348501,l_tight4.csv
15.089718213179356,67.73084536046197,0.0017882573202975501,0.012677264760585985,l_tight4.csv
13.148899033705657,70.77665144944153,-8.586972527389491e-05,-0.01721888149846872,l_tight4.csv
11.500760214111732,73.99847957177658,0.007815183921601658,0.0013151137164665841,l_tight4.csv
9.852986825405928,77.22051976189114,-0.009338569378521441,-0.006044631729679139,l_tight4.csv
7.801787984613665,80.19821201538636,-0.007319867475750527,-0.001610595633204177,l_tight4.csv
5.404961660535394,82.89255750919688,0.002000256304748376,-0.0034543916745256526,l_tight4.csv
3.0947268063211104,85.6035154624526,-0.010507905380483493,-0.0006625673608709661,l_tight4.csv
0.21985946616610455,87.78014053383393,0.00037606121489572786,0.0038410546202109685,l_tight4.csv
-2.051540627323102,90.57731094098466,-0.006272418607454151,-0.004449512532356088,l_tight4.csv
-4.590026625466647,93.06001775031109,2.111095885848613e-05,-0.0012068047290301536,l_tight4.csv
-7.602742309948643,95.06849487329906,0.007951044089974872,-0.007725190013002873,l_tight4.csv
-10.841905505529743,96.61396850184326,-0.0014772523171423728,0.013958094316079524,l_tight4.csv
-14.400094843522426,97.0,-0.012315511788921062,-0.004354529907228539,l_tight4.csv
-18.020928469787247,96.99999999999999,-0.00033523640703405987,0.002313238481368302,l_tight4.csv
-21.64176209605205,97.0,-0.002271535236959579,-0.005807268136026011,l_tight4.csv
-24.361250109400924,94.75916659373276,-0.003978690082326164,-0.002783311170255395,l_tight4.csv
-27.249310529255286,92.6260342061171,0.013250655838391138,0.0018029147519559388,l_tight4.csv
-29.25778765224328,89.61331852163511,0.002880920636370817,-0.0037194622102777546,l_tight4.csv
-31.151794276644125,86.54461717006768,0.0016276214833868608,-0.0020689699272832345,l_tight4.csv
-32.520625859605225,83.21906121059219,0.012142053929047606,-0.0029541459950130503,l_tight4.csv
-34.231343568048295,80.07462572780679,-0.00273221597038264,-0.004178283835852653,l_tight4.csv
-35.00000000000001,76.54841803248247,0.0011691806602229916,0.0047435549020256075,l_tight4.csv
-35.00000000000003,72.92758440621765,-0.0021385089904144934,0.00014944704106846984,l_tight4.csv
-35.000000000000014,69.30675077995284,-0.012995617541782849,-0.009533438949645416,l_tight4.csv
-35.318711904479805,65.72515238208082,0.0062816458386507745,-0.007974225956538248,l_tight4.csv
-36.0,62.18818915304087,0.00563726249902993,-0.0015857608329470168,l_tight4.csv
-37.04767680325792,58.80929278696842,-0.004022462193010142,-0.004238727094224487,l_tight4.csv
-37.92585794995663,55.29656820017359,0.0037439743357916768,-0.0037686617920855954,l_tight4.csv
-38.0,51.684861877363915,-0.0006378210136103917,-0.012733484615601583,l_tight4.csv
